x	xend	y	yend	showSelected2
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	66
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	66
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	66
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	66
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	66
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	66
47.0335785	48.5763685	0.0524158941511385	0.0524158941511385	66
48.5763685	48.57638	0.0579700686373299	0.0579700686373299	66
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	66
48.5950815	49.255324	0.13224779829844	0.13224779829844	66
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	66
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	66
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	66
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	66
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	66
60.5572015	63.0709885	0.018634174139051	0.018634174139051	66
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	66
64.941605	66.518451	-0.036525876025114	-0.036525876025114	66
66.518451	66.7553	0.137503523749935	0.137503523749935	66
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	66
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	66
67.5421315	68.9034785	-0.0588936890535686	-0.0588936890535686	66
68.9034785	70.376454	-0.0499049058263139	-0.0499049058263139	66
70.376454	71.7118565	0.018634174139051	0.018634174139051	66
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	66
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	66
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	66
73.0510975	74.0147585	0.01292617444427	0.01292617444427	66
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	66
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	66
77.355311	78.7480105	0.124328135002202	0.124328135002202	66
78.7480105	78.808361	0.146655222119465	0.146655222119465	66
78.808361	79.48743	0.0157829972409275	0.0157829972409275	66
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	66
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	66
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	66
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	66
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	66
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	66
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	66
90.014321	91.134866	0.151858816727005	0.151858816727005	66
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	66
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	66
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	66
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	66
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	66
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	66
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	66
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	66
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	66
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	66
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	66
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	67
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	67
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	67
27.29114	28.604323	-0.0203404482841755	-0.0203404482841755	67
28.604323	30.1565285	-0.0130430374755989	-0.0130430374755989	67
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	67
31.0877885	31.11274	0	0	67
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	67
31.7791885	32.6074345	0.818032474658094	0.818032474658094	67
32.6074345	33.5180105	0.31150311546827	0.31150311546827	67
33.5180105	34.478996	0.191562650700756	0.191562650700756	67
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	67
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	67
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	67
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	67
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	67
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	67
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	67
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	67
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	67
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	67
47.0335785	48.5763685	0.0524158941511385	0.0524158941511385	67
48.5763685	48.57638	0.0579700686373299	0.0579700686373299	67
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	67
48.5950815	49.255324	0.13224779829844	0.13224779829844	67
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	67
50.718864	52.914615	-0.0439433475875971	-0.0439433475875971	67
52.914615	55.1419565	-0.0484122051852459	-0.0484122051852459	67
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	67
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	67
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	67
60.5572015	63.0709885	0.018634174139051	0.018634174139051	67
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	67
64.941605	66.518451	-0.036525876025114	-0.036525876025114	67
66.518451	66.7553	0.137503523749935	0.137503523749935	67
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	67
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	67
67.5421315	68.9034785	-0.0588936890535686	-0.0588936890535686	67
68.9034785	70.376454	-0.0499049058263139	-0.0499049058263139	67
70.376454	71.7118565	0.018634174139051	0.018634174139051	67
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	67
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	67
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	67
73.0510975	74.0147585	0.01292617444427	0.01292617444427	67
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	67
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	67
77.355311	78.7480105	0.124328135002202	0.124328135002202	67
78.7480105	78.808361	0.146655222119465	0.146655222119465	67
78.808361	79.48743	0.0157829972409275	0.0157829972409275	67
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	67
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	67
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	67
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	67
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	67
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	67
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	67
90.014321	91.134866	0.151858816727005	0.151858816727005	67
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	67
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	67
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	67
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	67
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	67
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	67
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	67
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	67
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	67
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	67
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	67
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	68
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	68
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	68
27.29114	28.604323	-0.0203404482841755	-0.0203404482841755	68
28.604323	30.1565285	-0.0130430374755989	-0.0130430374755989	68
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	68
31.0877885	31.11274	0	0	68
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	68
31.7791885	32.6074345	0.818032474658094	0.818032474658094	68
32.6074345	33.5180105	0.31150311546827	0.31150311546827	68
33.5180105	34.478996	0.191562650700756	0.191562650700756	68
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	68
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	68
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	68
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	68
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	68
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	68
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	68
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	68
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	68
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	68
47.0335785	48.5763685	0.0524158941511385	0.0524158941511385	68
48.5763685	48.57638	0.0579700686373299	0.0579700686373299	68
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	68
48.5950815	49.255324	0.13224779829844	0.13224779829844	68
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	68
50.718864	52.914615	-0.0439433475875971	-0.0439433475875971	68
52.914615	55.1419565	-0.0484122051852459	-0.0484122051852459	68
55.1419565	56.021541	-0.0188780102056894	-0.0188780102056894	68
56.021541	56.5810225	-0.0159575739029762	-0.0159575739029762	68
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	68
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	68
60.5572015	63.0709885	0.018634174139051	0.018634174139051	68
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	68
64.941605	66.518451	-0.036525876025114	-0.036525876025114	68
66.518451	66.7553	0.137503523749935	0.137503523749935	68
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	68
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	68
67.5421315	68.9034785	-0.0588936890535686	-0.0588936890535686	68
68.9034785	70.376454	-0.0499049058263139	-0.0499049058263139	68
70.376454	71.7118565	0.018634174139051	0.018634174139051	68
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	68
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	68
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	68
73.0510975	74.0147585	0.01292617444427	0.01292617444427	68
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	68
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	68
77.355311	78.7480105	0.124328135002202	0.124328135002202	68
78.7480105	78.808361	0.146655222119465	0.146655222119465	68
78.808361	79.48743	0.0157829972409275	0.0157829972409275	68
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	68
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	68
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	68
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	68
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	68
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	68
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	68
90.014321	91.134866	0.151858816727005	0.151858816727005	68
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	68
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	68
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	68
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	68
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	68
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	68
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	68
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	68
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	68
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	68
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	68
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	69
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	69
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	69
27.29114	28.604323	-0.0203404482841755	-0.0203404482841755	69
28.604323	30.1565285	-0.0130430374755989	-0.0130430374755989	69
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	69
31.0877885	31.11274	0	0	69
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	69
31.7791885	32.6074345	0.818032474658094	0.818032474658094	69
32.6074345	33.5180105	0.31150311546827	0.31150311546827	69
33.5180105	34.478996	0.191562650700756	0.191562650700756	69
34.478996	35.2375085	-0.0513991525066443	-0.0513991525066443	69
35.2375085	37.8441845	-0.0499049058263139	-0.0499049058263139	69
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	69
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	69
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	69
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	69
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	69
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	69
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	69
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	69
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	69
47.0335785	48.5763685	0.0524158941511385	0.0524158941511385	69
48.5763685	48.57638	0.0579700686373299	0.0579700686373299	69
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	69
48.5950815	49.255324	0.13224779829844	0.13224779829844	69
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	69
50.718864	52.914615	-0.0439433475875971	-0.0439433475875971	69
52.914615	55.1419565	-0.0484122051852459	-0.0484122051852459	69
55.1419565	56.021541	-0.0188780102056894	-0.0188780102056894	69
56.021541	56.5810225	-0.0159575739029762	-0.0159575739029762	69
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	69
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	69
60.5572015	63.0709885	0.018634174139051	0.018634174139051	69
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	69
64.941605	66.518451	-0.036525876025114	-0.036525876025114	69
66.518451	66.7553	0.137503523749935	0.137503523749935	69
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	69
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	69
67.5421315	68.9034785	-0.0588936890535686	-0.0588936890535686	69
68.9034785	70.376454	-0.0499049058263139	-0.0499049058263139	69
70.376454	71.7118565	0.018634174139051	0.018634174139051	69
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	69
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	69
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	69
73.0510975	74.0147585	0.01292617444427	0.01292617444427	69
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	69
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	69
77.355311	78.7480105	0.124328135002202	0.124328135002202	69
78.7480105	78.808361	0.146655222119465	0.146655222119465	69
78.808361	79.48743	0.0157829972409275	0.0157829972409275	69
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	69
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	69
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	69
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	69
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	69
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	69
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	69
90.014321	91.134866	0.151858816727005	0.151858816727005	69
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	69
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	69
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	69
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	69
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	69
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	69
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	69
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	69
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	69
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	69
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	69
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	70
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	70
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	70
27.29114	28.604323	-0.0203404482841755	-0.0203404482841755	70
28.604323	30.1565285	-0.0130430374755989	-0.0130430374755989	70
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	70
31.0877885	31.11274	0	0	70
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	70
31.7791885	32.6074345	0.818032474658094	0.818032474658094	70
32.6074345	33.5180105	0.31150311546827	0.31150311546827	70
33.5180105	34.478996	0.191562650700756	0.191562650700756	70
34.478996	35.2375085	-0.0513991525066443	-0.0513991525066443	70
35.2375085	37.8441845	-0.0499049058263139	-0.0499049058263139	70
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	70
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	70
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	70
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	70
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	70
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	70
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	70
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	70
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	70
47.0335785	48.5763685	0.0524158941511385	0.0524158941511385	70
48.5763685	48.57638	0.0579700686373299	0.0579700686373299	70
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	70
48.5950815	49.255324	0.13224779829844	0.13224779829844	70
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	70
50.718864	52.914615	-0.0439433475875971	-0.0439433475875971	70
52.914615	55.1419565	-0.0484122051852459	-0.0484122051852459	70
55.1419565	56.021541	-0.0188780102056894	-0.0188780102056894	70
56.021541	56.5810225	-0.0159575739029762	-0.0159575739029762	70
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	70
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	70
60.5572015	63.0709885	0.018634174139051	0.018634174139051	70
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	70
64.941605	66.518451	-0.036525876025114	-0.036525876025114	70
66.518451	66.7553	0.137503523749935	0.137503523749935	70
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	70
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	70
67.5421315	68.9034785	-0.0588936890535686	-0.0588936890535686	70
68.9034785	70.376454	-0.0499049058263139	-0.0499049058263139	70
70.376454	71.7118565	0.018634174139051	0.018634174139051	70
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	70
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	70
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	70
73.0510975	74.0147585	0.01292617444427	0.01292617444427	70
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	70
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	70
77.355311	78.7480105	0.124328135002202	0.124328135002202	70
78.7480105	78.808361	0.146655222119465	0.146655222119465	70
78.808361	79.48743	0.0157829972409275	0.0157829972409275	70
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	70
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	70
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	70
83.822779	83.878158	-0.00144341686966872	-0.00144341686966872	70
83.878158	85.078935	0	0	70
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	70
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	70
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	70
90.014321	91.134866	0.151858816727005	0.151858816727005	70
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	70
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	70
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	70
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	70
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	70
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	70
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	70
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	70
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	70
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	70
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	70
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	71
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	71
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	71
27.29114	28.604323	-0.0203404482841755	-0.0203404482841755	71
28.604323	30.1565285	-0.0130430374755989	-0.0130430374755989	71
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	71
31.0877885	31.11274	0	0	71
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	71
31.7791885	32.6074345	0.818032474658094	0.818032474658094	71
32.6074345	33.5180105	0.31150311546827	0.31150311546827	71
33.5180105	34.478996	0.191562650700756	0.191562650700756	71
34.478996	35.2375085	-0.0513991525066443	-0.0513991525066443	71
35.2375085	37.8441845	-0.0499049058263139	-0.0499049058263139	71
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	71
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	71
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	71
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	71
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	71
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	71
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	71
43.9193175	44.561024	0.0285691521967709	0.0285691521967709	71
44.561024	45.116335	0.0285691521967709	0.0285691521967709	71
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	71
47.0335785	48.5763685	0.0524158941511385	0.0524158941511385	71
48.5763685	48.57638	0.0579700686373299	0.0579700686373299	71
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	71
48.5950815	49.255324	0.13224779829844	0.13224779829844	71
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	71
50.718864	52.914615	-0.0439433475875971	-0.0439433475875971	71
52.914615	55.1419565	-0.0484122051852459	-0.0484122051852459	71
55.1419565	56.021541	-0.0188780102056894	-0.0188780102056894	71
56.021541	56.5810225	-0.0159575739029762	-0.0159575739029762	71
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	71
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	71
60.5572015	63.0709885	0.018634174139051	0.018634174139051	71
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	71
64.941605	66.518451	-0.036525876025114	-0.036525876025114	71
66.518451	66.7553	0.137503523749935	0.137503523749935	71
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	71
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	71
67.5421315	68.9034785	-0.0588936890535686	-0.0588936890535686	71
68.9034785	70.376454	-0.0499049058263139	-0.0499049058263139	71
70.376454	71.7118565	0.018634174139051	0.018634174139051	71
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	71
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	71
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	71
73.0510975	74.0147585	0.01292617444427	0.01292617444427	71
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	71
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	71
77.355311	78.7480105	0.124328135002202	0.124328135002202	71
78.7480105	78.808361	0.146655222119465	0.146655222119465	71
78.808361	79.48743	0.0157829972409275	0.0157829972409275	71
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	71
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	71
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	71
83.822779	83.878158	-0.00144341686966872	-0.00144341686966872	71
83.878158	85.078935	0	0	71
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	71
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	71
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	71
90.014321	91.134866	0.151858816727005	0.151858816727005	71
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	71
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	71
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	71
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	71
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	71
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	71
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	71
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	71
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	71
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	71
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	71
