x	xend	y	yend	showSelected2
113.541516	114.769008	0.286254712870167	0.286254712870167	60
114.769008	115.75588	0.0799753767205959	0.0799753767205959	60
115.75588	116.1903985	0.339137384919585	0.339137384919585	60
116.1903985	116.8761925	0.240429567925568	0.240429567925568	60
116.8761925	117.2852645	0.363645705645179	0.363645705645179	60
117.2852645	118.074697	0.259423152281415	0.259423152281415	60
118.074697	120.1885195	0.13224779829844	0.13224779829844	60
120.1885195	123.135054	0.346030560673669	0.346030560673669	60
123.135054	127.9472195	0.215260922709112	0.215260922709112	60
127.9472195	129.0090235	0.318461465167583	0.318461465167583	60
129.0090235	130.25756	0.173767067736706	0.173767067736706	60
130.25756	132.2948175	0.301442204359209	0.301442204359209	60
132.2948175	143.096437	0.24861061892166	0.24861061892166	60
143.096437	146.012207	0.053635031625331	0.053635031625331	60
146.012207	156.2253915	0.283518610752959	0.283518610752959	60
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	60
158.21622	158.859668	0.348232419239271	0.348232419239271	60
0.093153	4.938183	0.288809399035303	0.288809399035303	61
4.938183	7.6842975	0.141432790929296	0.141432790929296	61
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	61
9.8506445	14.776103	0.232451193365355	0.232451193365355	61
14.776103	17.1038045	0.124328135002202	0.124328135002202	61
17.1038045	22.1683565	0.306694849251904	0.306694849251904	61
22.1683565	23.5443045	0.204140716780225	0.204140716780225	61
23.5443045	26.3357965	0.324685406210653	0.324685406210653	61
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	61
27.6658355	31.792515	0.302335243206698	0.302335243206698	61
31.792515	33.043763	0.128293401009818	0.128293401009818	61
33.043763	37.7194115	0.24578058160338	0.24578058160338	61
37.7194115	38.755764	0.427606172781899	0.427606172781899	61
38.755764	39.9062965	0.317617911752205	0.317617911752205	61
39.9062965	47.668139	0.250161657514309	0.250161657514309	61
47.668139	48.887341	0.172187016642866	0.172187016642866	61
48.887341	54.51877	0.274146768962988	0.274146768962988	61
54.51877	55.2448415	0.20030011321682	0.20030011321682	61
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	61
55.4051	57.5722755	0.232961119651969	0.232961119651969	61
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	61
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	61
62.464735	64.1759375	0.236339539168374	0.236339539168374	61
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	61
65.8760305	69.0469785	0.222104875946561	0.222104875946561	61
69.0469785	70.568556	0.358396261956654	0.358396261956654	61
70.568556	72.9283665	0.212222614829835	0.212222614829835	61
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	61
74.123235	75.9875225	0.211626646362919	0.211626646362919	61
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	61
76.9866905	78.876739	0.252160699709968	0.252160699709968	61
78.876739	83.3609215	0.331320876051098	0.331320876051098	61
83.3609215	90.1144935	0.292456402949535	0.292456402949535	61
90.1144935	91.606765	0.12300395405482	0.12300395405482	61
91.606765	95.460049	0.216540551262397	0.216540551262397	61
95.460049	97.209896	0.335623131651472	0.335623131651472	61
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	61
97.9877535	98.752803	0.337996463515016	0.337996463515016	61
98.752803	107.4961665	0.235689665042501	0.235689665042501	61
107.4961665	110.686736	0.306156828458877	0.306156828458877	61
110.686736	111.391826	0.12961273813047	0.12961273813047	61
111.391826	112.138472	0.295135249000818	0.295135249000818	61
112.138472	113.071055	0.185232254230161	0.185232254230161	61
113.071055	113.541516	0.381837083906047	0.381837083906047	61
113.541516	114.769008	0.286254712870167	0.286254712870167	61
114.769008	115.75588	0.0799753767205959	0.0799753767205959	61
115.75588	116.1903985	0.339137384919585	0.339137384919585	61
116.1903985	116.8761925	0.240429567925568	0.240429567925568	61
116.8761925	117.2852645	0.363645705645179	0.363645705645179	61
117.2852645	118.074697	0.259423152281415	0.259423152281415	61
118.074697	120.1885195	0.13224779829844	0.13224779829844	61
120.1885195	123.135054	0.346030560673669	0.346030560673669	61
123.135054	127.9472195	0.215260922709112	0.215260922709112	61
127.9472195	129.0090235	0.318461465167583	0.318461465167583	61
129.0090235	130.25756	0.173767067736706	0.173767067736706	61
130.25756	132.2948175	0.301442204359209	0.301442204359209	61
132.2948175	133.1946445	0.187767747046025	0.187767747046025	61
133.1946445	143.096437	0.255370938018953	0.255370938018953	61
143.096437	146.012207	0.053635031625331	0.053635031625331	61
146.012207	156.2253915	0.283518610752959	0.283518610752959	61
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	61
158.21622	158.859668	0.348232419239271	0.348232419239271	61
0.093153	4.938183	0.288809399035303	0.288809399035303	62
4.938183	7.6842975	0.141432790929296	0.141432790929296	62
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	62
9.8506445	14.776103	0.232451193365355	0.232451193365355	62
14.776103	17.1038045	0.124328135002202	0.124328135002202	62
17.1038045	22.1683565	0.306694849251904	0.306694849251904	62
22.1683565	23.5443045	0.204140716780225	0.204140716780225	62
23.5443045	26.3357965	0.324685406210653	0.324685406210653	62
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	62
27.6658355	31.792515	0.302335243206698	0.302335243206698	62
31.792515	33.043763	0.128293401009818	0.128293401009818	62
33.043763	37.7194115	0.24578058160338	0.24578058160338	62
37.7194115	38.755764	0.427606172781899	0.427606172781899	62
38.755764	39.9062965	0.317617911752205	0.317617911752205	62
39.9062965	47.668139	0.250161657514309	0.250161657514309	62
47.668139	48.887341	0.172187016642866	0.172187016642866	62
48.887341	54.51877	0.274146768962988	0.274146768962988	62
54.51877	55.2448415	0.20030011321682	0.20030011321682	62
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	62
55.4051	57.5722755	0.232961119651969	0.232961119651969	62
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	62
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	62
62.464735	64.1759375	0.236339539168374	0.236339539168374	62
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	62
65.8760305	69.0469785	0.222104875946561	0.222104875946561	62
69.0469785	70.568556	0.358396261956654	0.358396261956654	62
70.568556	72.9283665	0.212222614829835	0.212222614829835	62
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	62
74.123235	75.9875225	0.211626646362919	0.211626646362919	62
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	62
76.9866905	78.876739	0.252160699709968	0.252160699709968	62
78.876739	83.3609215	0.331320876051098	0.331320876051098	62
83.3609215	90.1144935	0.292456402949535	0.292456402949535	62
90.1144935	91.606765	0.12300395405482	0.12300395405482	62
91.606765	95.460049	0.216540551262397	0.216540551262397	62
95.460049	97.209896	0.335623131651472	0.335623131651472	62
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	62
97.9877535	98.752803	0.337996463515016	0.337996463515016	62
98.752803	107.4961665	0.235689665042501	0.235689665042501	62
107.4961665	108.672603	0.357270475679559	0.357270475679559	62
108.672603	110.686736	0.280600004848537	0.280600004848537	62
110.686736	111.391826	0.12961273813047	0.12961273813047	62
111.391826	112.138472	0.295135249000818	0.295135249000818	62
112.138472	113.071055	0.185232254230161	0.185232254230161	62
113.071055	113.541516	0.381837083906047	0.381837083906047	62
113.541516	114.769008	0.286254712870167	0.286254712870167	62
114.769008	115.75588	0.0799753767205959	0.0799753767205959	62
115.75588	116.1903985	0.339137384919585	0.339137384919585	62
116.1903985	116.8761925	0.240429567925568	0.240429567925568	62
116.8761925	117.2852645	0.363645705645179	0.363645705645179	62
117.2852645	118.074697	0.259423152281415	0.259423152281415	62
118.074697	120.1885195	0.13224779829844	0.13224779829844	62
120.1885195	123.135054	0.346030560673669	0.346030560673669	62
123.135054	127.9472195	0.215260922709112	0.215260922709112	62
127.9472195	129.0090235	0.318461465167583	0.318461465167583	62
129.0090235	130.25756	0.173767067736706	0.173767067736706	62
130.25756	132.2948175	0.301442204359209	0.301442204359209	62
132.2948175	133.1946445	0.187767747046025	0.187767747046025	62
133.1946445	143.096437	0.255370938018953	0.255370938018953	62
143.096437	146.012207	0.053635031625331	0.053635031625331	62
146.012207	156.2253915	0.283518610752959	0.283518610752959	62
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	62
158.21622	158.859668	0.348232419239271	0.348232419239271	62
0.093153	4.938183	0.288809399035303	0.288809399035303	63
4.938183	7.6842975	0.141432790929296	0.141432790929296	63
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	63
9.8506445	14.776103	0.232451193365355	0.232451193365355	63
14.776103	17.1038045	0.124328135002202	0.124328135002202	63
17.1038045	22.1683565	0.306694849251904	0.306694849251904	63
22.1683565	23.5443045	0.204140716780225	0.204140716780225	63
23.5443045	26.3357965	0.324685406210653	0.324685406210653	63
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	63
27.6658355	31.792515	0.302335243206698	0.302335243206698	63
31.792515	33.043763	0.128293401009818	0.128293401009818	63
33.043763	37.7194115	0.24578058160338	0.24578058160338	63
37.7194115	38.755764	0.427606172781899	0.427606172781899	63
38.755764	39.9062965	0.317617911752205	0.317617911752205	63
39.9062965	47.668139	0.250161657514309	0.250161657514309	63
47.668139	48.887341	0.172187016642866	0.172187016642866	63
48.887341	54.51877	0.274146768962988	0.274146768962988	63
54.51877	55.2448415	0.20030011321682	0.20030011321682	63
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	63
55.4051	57.5722755	0.232961119651969	0.232961119651969	63
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	63
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	63
62.464735	64.1759375	0.236339539168374	0.236339539168374	63
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	63
65.8760305	69.0469785	0.222104875946561	0.222104875946561	63
69.0469785	70.568556	0.358396261956654	0.358396261956654	63
70.568556	72.9283665	0.212222614829835	0.212222614829835	63
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	63
74.123235	75.9875225	0.211626646362919	0.211626646362919	63
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	63
76.9866905	78.876739	0.252160699709968	0.252160699709968	63
78.876739	83.3609215	0.331320876051098	0.331320876051098	63
83.3609215	90.1144935	0.292456402949535	0.292456402949535	63
90.1144935	91.606765	0.12300395405482	0.12300395405482	63
91.606765	95.460049	0.216540551262397	0.216540551262397	63
95.460049	97.209896	0.335623131651472	0.335623131651472	63
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	63
97.9877535	98.752803	0.337996463515016	0.337996463515016	63
98.752803	107.4961665	0.235689665042501	0.235689665042501	63
107.4961665	108.672603	0.357270475679559	0.357270475679559	63
108.672603	110.686736	0.280600004848537	0.280600004848537	63
110.686736	111.391826	0.12961273813047	0.12961273813047	63
111.391826	112.138472	0.295135249000818	0.295135249000818	63
112.138472	113.071055	0.185232254230161	0.185232254230161	63
113.071055	113.541516	0.381837083906047	0.381837083906047	63
113.541516	114.769008	0.286254712870167	0.286254712870167	63
114.769008	115.75588	0.0799753767205959	0.0799753767205959	63
115.75588	116.1903985	0.339137384919585	0.339137384919585	63
116.1903985	116.4444735	0.264231650112157	0.264231650112157	63
116.4444735	116.8761925	0.192825403552391	0.192825403552391	63
116.8761925	117.2852645	0.363645705645179	0.363645705645179	63
117.2852645	118.074697	0.259423152281415	0.259423152281415	63
118.074697	120.1885195	0.13224779829844	0.13224779829844	63
120.1885195	123.135054	0.346030560673669	0.346030560673669	63
123.135054	127.9472195	0.215260922709112	0.215260922709112	63
127.9472195	129.0090235	0.318461465167583	0.318461465167583	63
129.0090235	130.25756	0.173767067736706	0.173767067736706	63
130.25756	132.2948175	0.301442204359209	0.301442204359209	63
132.2948175	133.1946445	0.187767747046025	0.187767747046025	63
133.1946445	143.096437	0.255370938018953	0.255370938018953	63
143.096437	146.012207	0.053635031625331	0.053635031625331	63
146.012207	156.2253915	0.283518610752959	0.283518610752959	63
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	63
158.21622	158.859668	0.348232419239271	0.348232419239271	63
0.093153	4.938183	0.288809399035303	0.288809399035303	64
4.938183	7.6842975	0.141432790929296	0.141432790929296	64
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	64
9.8506445	14.776103	0.232451193365355	0.232451193365355	64
14.776103	17.1038045	0.124328135002202	0.124328135002202	64
17.1038045	22.1683565	0.306694849251904	0.306694849251904	64
22.1683565	23.5443045	0.204140716780225	0.204140716780225	64
23.5443045	26.3357965	0.324685406210653	0.324685406210653	64
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	64
27.6658355	31.792515	0.302335243206698	0.302335243206698	64
31.792515	33.043763	0.128293401009818	0.128293401009818	64
33.043763	37.7194115	0.24578058160338	0.24578058160338	64
37.7194115	38.755764	0.427606172781899	0.427606172781899	64
38.755764	39.9062965	0.317617911752205	0.317617911752205	64
39.9062965	47.668139	0.250161657514309	0.250161657514309	64
47.668139	48.887341	0.172187016642866	0.172187016642866	64
48.887341	54.51877	0.274146768962988	0.274146768962988	64
54.51877	55.2448415	0.20030011321682	0.20030011321682	64
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	64
55.4051	57.5722755	0.232961119651969	0.232961119651969	64
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	64
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	64
62.464735	64.1759375	0.236339539168374	0.236339539168374	64
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	64
65.8760305	69.0469785	0.222104875946561	0.222104875946561	64
69.0469785	70.568556	0.358396261956654	0.358396261956654	64
70.568556	72.9283665	0.212222614829835	0.212222614829835	64
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	64
74.123235	75.9875225	0.211626646362919	0.211626646362919	64
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	64
76.9866905	78.876739	0.252160699709968	0.252160699709968	64
78.876739	83.3609215	0.331320876051098	0.331320876051098	64
83.3609215	90.1144935	0.292456402949535	0.292456402949535	64
90.1144935	91.606765	0.12300395405482	0.12300395405482	64
91.606765	95.460049	0.216540551262397	0.216540551262397	64
95.460049	97.209896	0.335623131651472	0.335623131651472	64
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	64
97.9877535	98.752803	0.337996463515016	0.337996463515016	64
98.752803	107.4961665	0.235689665042501	0.235689665042501	64
107.4961665	108.672603	0.357270475679559	0.357270475679559	64
108.672603	110.686736	0.280600004848537	0.280600004848537	64
110.686736	111.391826	0.12961273813047	0.12961273813047	64
111.391826	112.138472	0.295135249000818	0.295135249000818	64
112.138472	113.071055	0.185232254230161	0.185232254230161	64
113.071055	113.541516	0.381837083906047	0.381837083906047	64
113.541516	114.769008	0.286254712870167	0.286254712870167	64
114.769008	115.75588	0.0799753767205959	0.0799753767205959	64
115.75588	116.1903985	0.339137384919585	0.339137384919585	64
116.1903985	116.4444735	0.264231650112157	0.264231650112157	64
116.4444735	116.8761925	0.192825403552391	0.192825403552391	64
116.8761925	117.2852645	0.363645705645179	0.363645705645179	64
117.2852645	118.074697	0.259423152281415	0.259423152281415	64
118.074697	120.1885195	0.13224779829844	0.13224779829844	64
120.1885195	123.135054	0.346030560673669	0.346030560673669	64
123.135054	127.9472195	0.215260922709112	0.215260922709112	64
127.9472195	129.0090235	0.318461465167583	0.318461465167583	64
129.0090235	130.25756	0.173767067736706	0.173767067736706	64
130.25756	132.2948175	0.301442204359209	0.301442204359209	64
132.2948175	133.1946445	0.187767747046025	0.187767747046025	64
133.1946445	134.6908385	0.309176187478515	0.309176187478515	64
134.6908385	143.096437	0.248645281836508	0.248645281836508	64
